file,label
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (874).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (10).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (964).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1397).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1045).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (969).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1293).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (313).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (849).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (711).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (508).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (83).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (196).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1323).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (967).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1167).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (374).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1317).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (260).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (944).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (57).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (76).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1115).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (501).jpeg,Fries
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1395).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1036).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (262).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (762).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (826).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (801).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1159).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (493).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (624).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1172).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (3).jpg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (294).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (197).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (935).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (20).jpg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (412).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1399).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (5).jpg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1357).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1337).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (824).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1216).jpeg,Burger
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (695).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (312).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1313).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (852).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1342).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (78).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (207).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (830).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (25).jpg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1086).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (223).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (823).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (767).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (246).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (345).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (684).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1452).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (45).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1214).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (385).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1400).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1409).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (641).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (897).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1464).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (575).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (632).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1203).jpeg,Burger
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1428).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (274).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (945).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (836).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1095).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (292).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1042).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1238).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1344).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (421).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (56).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1277).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (784).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1185).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (413).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1003).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (674).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (746).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (32).png,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (446).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (648).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (738).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1079).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1156).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1473).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (570).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1324).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (702).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1388).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (206).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (697).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (43).jpg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1232).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (940).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (194).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1285).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1272).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (470).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (172).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1320).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (577).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1221).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1355).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (510).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1338).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (174).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (162).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (436).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (911).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (214).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (96).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (642).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1067).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1284).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (604).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (634).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (67).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1188).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (378).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1334).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (547).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1161).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1251).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (665).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (507).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (54).jpg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1052).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (703).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (24).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (455).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (430).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (288).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1154).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (515).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (747).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (310).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1063).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (26).jpg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (691).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (514).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (880).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (466).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (653).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (557).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (380).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (806).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (100).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1222).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (126).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (234).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1131).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1207).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (435).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (236).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (308).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (718).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (309).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (35).jpg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (387).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (920).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (775).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (812).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (714).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (785).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (567).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (893).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1186).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (300).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (268).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1120).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (743).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (132).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1107).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (958).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (941).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (229).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1228).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (231).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (44).jpg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (77).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (999).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1021).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (252).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (698).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1170).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (979).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1345).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (898).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1429).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (216).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1044).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1308).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (371).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (127).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (202).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1422).jpeg,Burger
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (539).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (857).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1058).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (690).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (565).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (804).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (915).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1091).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1245).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (895).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1471).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (502).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (340).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (395).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1227).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1441).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1152).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1369).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (986).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1034).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (62).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (643).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (15).jpg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (462).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1226).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (13).png,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (218).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (981).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1201).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1157).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (119).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (75).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (137).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (289).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1418).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1208).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (19).png,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (757).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1169).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (745).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (640).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1362).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (6).jpg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1403).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (40).png,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1482).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (625).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1071).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (433).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1289).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (185).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (952).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1066).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1378).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (615).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (161).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (42).jpg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1081).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1140).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1163).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (737).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1133).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (892).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1123).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (534).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (870).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (752).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (677).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (909).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (253).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (394).jpeg,Burger
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (1450).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (414).jpeg,Donut
/tmp/tmpmrkyfphq/Fast Food Classification V2/Train/Donut/Donut (417).jpeg,Donut
