file,label
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0753.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0595.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0398.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0642.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0577.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0945.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0943.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0154.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0333.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0665.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0700.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0973.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0533.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0853.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0263.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0156.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0004.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0120.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0363.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0689.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0356.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0375.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0426.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0210.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0524.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0567.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0299.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0318.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0914.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0679.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0980.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0382.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0865.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0456.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0367.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0565.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0800.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0365.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0479.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0962.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0292.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0097.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0183.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0619.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0278.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0117.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0455.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0067.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0157.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0719.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0026.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0440.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0682.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0200.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0916.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0334.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0343.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0961.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0487.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0602.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0319.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0460.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0009.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0777.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0925.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0794.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0653.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0291.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0861.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0262.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0346.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0111.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0731.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0521.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0664.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0672.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0353.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0081.jpg,Cucumber
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0046.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0634.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0449.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0140.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0229.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0271.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0735.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0840.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0988.jpg,Radish
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0326.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0010.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0520.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0192.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0670.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0374.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0517.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0257.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0639.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0285.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0504.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0074.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0212.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0652.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0448.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0535.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0681.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0913.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0957.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0035.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0242.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0782.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0119.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0749.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0793.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0434.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0247.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0471.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0066.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0738.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0754.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0105.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0691.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0043.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0136.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0338.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0445.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0501.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0598.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0877.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0223.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0069.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0052.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0836.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0748.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0968.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0193.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0298.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0114.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0729.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0706.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0137.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0649.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0806.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0076.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0037.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0933.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0699.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0823.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0266.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0894.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0839.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0564.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0852.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0578.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0660.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0547.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0690.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0632.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0560.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0300.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0850.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0867.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0490.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0526.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0920.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0684.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0528.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0078.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0733.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0744.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0997.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0892.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0963.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0569.jpg,Radish
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0475.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0696.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0065.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0100.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0674.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0788.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0846.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0021.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0457.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0350.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0502.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0056.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0049.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0617.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0368.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0211.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0760.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0880.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0888.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0828.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0401.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0545.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0657.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0924.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0761.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0883.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0662.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0085.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0635.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0866.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0900.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0203.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0395.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0328.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0132.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0112.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0256.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0399.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0129.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0243.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0207.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0703.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0073.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0373.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0585.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0016.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0057.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0825.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0332.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0814.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0454.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0906.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0948.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0844.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0246.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0736.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0821.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0168.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0625.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0431.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0941.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0851.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0552.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0899.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0098.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0482.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0909.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0087.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0041.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0929.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0422.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0453.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0123.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0523.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0385.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0858.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0872.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0054.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0208.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0288.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0029.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0641.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0322.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0196.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0011.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0204.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0796.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0588.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0826.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0044.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0889.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0402.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0084.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0169.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0694.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0832.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0648.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0758.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0491.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0544.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0182.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0221.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0855.jpg,Capsicum
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0775.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0972.jpg,Radish
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0020.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0638.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0780.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0878.jpg,Tomato
/tmp/tmpeugfaj2g/Vegetable Images/train/Tomato/0695.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0659.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0667.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0887.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0104.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0116.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0344.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0185.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0179.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0983.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0655.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0312.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0989.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0092.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0232.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0656.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0773.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0094.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0441.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0254.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0019.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0950.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0885.jpg,Papaya
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0711.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0303.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0539.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0860.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0381.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0265.jpg,Bitter Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0175.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0714.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0718.jpg,Bottle Gourd
/tmp/tmpeugfaj2g/Vegetable Images/train/Papaya/0842.jpg,Papaya
